configuration,"instruction type: [1, 1]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
1968,1,straight,,,
1969,1,left,,,
1970,1,left,,,
1971,1,left,,,
1972,1,straight,,,
1973,1,left,,,
1974,1,left,,,
1975,1,left,,,
1976,1,left,,,
1977,1,straight,,,
1978,1,left,,,
1979,1,left,,,
1980,1,straight,,,
1981,1,left,,,
1982,1,straight,,,
1983,1,left,,,
1984,1,straight,,,
1985,1,left,,,
1986,1,straight,,,
1987,1,left,,,
1988,1,left,,,
1989,1,straight,,,
1990,1,straight,,,
1991,1,straight,,,
1992,1,straight,,,
1993,1,straight,,,
1994,1,straight,,,
1995,1,straight,,,
1996,1,left,,,
1997,1,straight,,,
1998,1,straight,,,
1999,1,left,,,
2000,1,left,,,
2001,1,left,,,
2002,1,left,,,
2003,1,straight,,,
2004,1,left,,,
2005,1,straight,,,
2006,1,left,,,
2007,1,straight,,,
2008,1,left,,,
2009,1,straight,,,
2010,1,straight,,,
2011,1,straight,,,
2012,1,left,,,
2013,1,left,,,
2014,1,straight,,,
2015,1,straight,,,
2016,1,left,,,
2017,1,straight,,,
2018,1,straight,,,
2019,1,left,,,
2020,1,left,,,
2021,1,left,,,
2022,1,left,,,
2023,1,straight,,,
2024,1,straight,,,
2025,1,left,,,
2026,1,left,,,
2027,1,straight,,,
2028,1,straight,,,
2029,1,straight,,,
2030,1,straight,,,
2031,1,straight,,,
2032,1,straight,,,
2033,1,straight,,,
2034,1,left,,,
2035,1,straight,,,
2036,1,straight,,,
2037,1,left,,,
2038,1,straight,,,
2039,1,left,,,
2040,1,left,,,
2041,1,left,,,
2042,1,left,,,
2043,1,straight,,,
2044,1,straight,,,
2045,1,straight,,,
2046,1,straight,,,
2047,1,left,,,
2048,1,left,,,
2049,1,straight,,,
2050,1,straight,,,
2051,1,left,,,
2052,1,straight,,,
2053,1,left,,,
2054,1,straight,,,
2055,1,left,,,
2056,1,left,,,
2057,1,straight,,,
2058,1,left,,,
2059,1,straight,,,
2060,1,straight,,,
2061,1,left,,,
2062,1,straight,,,
2063,1,left,,,
2064,1,left,,,
2065,1,left,,,
2066,1,straight,,,
2067,1,left,,,
2068,1,left,,,
2069,1,left,,,
2070,1,straight,,,
2071,1,left,,,
2072,1,left,,,
2073,1,straight,,,
2074,1,straight,,,
2075,1,left,,,
2076,1,left,,,
2077,1,left,,,
2078,1,left,,,
2079,1,straight,,,
2080,1,straight,,,
2081,1,left,,,
2082,1,left,,,
2083,1,left,,,
2084,1,straight,,,
2085,1,left,,,
2086,1,left,,,
2087,1,left,,,
2088,1,straight,,,
2089,1,straight,,,
2090,1,straight,,,
2091,1,left,,,
2092,1,straight,,,
2093,1,straight,,,
2094,1,straight,,,
2095,1,straight,,,
2096,1,straight,,,
2097,1,straight,,,
2098,1,straight,,,
2099,1,straight,,,
2100,1,left,,,
2101,1,straight,,,
2102,1,left,,,
2103,1,left,,,
2104,1,straight,,,
2105,1,left,,,
2106,1,left,,,
2107,1,straight,,,
2108,1,straight,,,
2109,1,left,,,
2110,1,left,,,
2111,1,straight,,,
2112,1,straight,,,
2113,1,left,,,
2114,1,left,,,
2115,1,left,,,
2116,1,straight,,,
2117,1,left,,,
2118,1,left,,,
2119,1,straight,,,
2120,1,left,,,
2121,1,straight,,,
2122,1,left,,,
2123,1,straight,,,
2124,1,left,,,
2125,1,straight,,,
2126,1,straight,,,
2127,1,left,,,
2128,1,left,,,
2129,1,left,,,
2130,1,straight,,,
2131,1,straight,,,
2132,1,straight,,,
2133,1,left,,,
2134,1,straight,,,
2135,1,straight,,,
2136,1,left,,,
2137,1,left,,,
2138,1,straight,,,
2139,1,left,,,
2140,1,left,,,
2141,1,straight,,,
2142,1,left,,,
2143,1,left,,,
2144,1,left,,,
2145,1,straight,,,
2146,1,left,,,
2147,1,straight,,,
2148,1,straight,,,
2149,1,left,,,
2150,1,straight,,,
2151,1,left,,,
2152,1,left,,,
2153,1,left,,,
2154,1,straight,,,
2155,1,straight,,,
2156,1,left,,,
2157,1,straight,,,
2158,1,left,,,
2159,1,left,,,
2160,1,left,,,
2161,1,straight,,,
2162,1,straight,,,
2163,1,left,,,
2164,1,straight,,,
2165,1,straight,,,
2166,1,left,,,
2167,1,left,,,
2168,1,left,,,
2169,1,left,,,
2170,1,straight,,,
2171,1,straight,,,
2172,1,left,,,
2173,1,straight,,,
2174,1,left,,,
2175,1,left,,,
2176,1,left,,,
2177,1,straight,,,
2178,1,left,,,
2179,1,left,,,
2180,1,left,,,
2181,1,left,,,
2182,1,left,,,
2183,1,straight,,,
2184,1,left,,,
2185,1,straight,,,
2186,1,left,,,
2187,1,left,,,
2188,1,straight,,,
2189,1,left,,,
2190,1,left,,,
2191,1,left,,,
2192,1,left,,,
2193,1,left,,,
2194,1,straight,,,
2195,1,left,,,
2196,1,straight,,,
2197,1,straight,,,
2198,1,straight,,,
2199,1,left,,,
2200,1,straight,,,
2201,1,straight,,,
2202,1,straight,,,
2203,1,straight,,,
2204,1,straight,,,
2205,1,straight,,,
2206,1,straight,,,
2207,1,left,,,
2208,1,straight,,,
2209,1,left,,,
2210,1,straight,,,
2211,1,straight,,,
2212,1,straight,,,
2213,1,left,,,
2214,1,straight,,,
2215,1,left,,,
2216,1,left,,,
2217,1,left,,,
2218,1,straight,,,
2219,1,left,,,
2220,1,left,,,
2221,1,left,,,
2222,1,left,,,
2223,1,left,,,
2224,1,straight,,,
2225,1,left,,,
2226,1,straight,,,
2227,1,straight,,,
2228,1,left,,,
2229,1,left,,,
2230,1,straight,,,
2231,1,left,,,
2232,1,straight,,,
2233,1,left,,,
2234,1,straight,,,
2235,1,straight,,,
2236,1,left,,,
2237,1,straight,,,
2238,1,left,,,
2239,1,left,,,
2240,1,straight,,,
2241,1,straight,,,
2242,1,straight,,,
2243,1,left,,,
2244,1,straight,,,
2245,1,straight,,,
2246,1,left,,,
2247,1,left,,,
2248,1,straight,,,
2249,1,straight,,,
2250,1,straight,,,
2251,1,straight,,,
2252,1,straight,,,
2253,1,left,,,
2254,1,straight,,,
2255,1,straight,,,
2256,1,straight,,,
2257,1,left,,,
2258,1,left,,,
2259,1,straight,,,
2260,1,straight,,,
2261,1,straight,,,
2262,1,straight,,,
2263,1,straight,,,
2264,1,left,,,
2265,1,left,,,
2266,1,left,,,
2267,1,straight,,,
2268,1,straight,,,
2269,1,left,,,
2270,1,straight,,,
2271,1,straight,,,
2272,1,left,,,
2273,1,left,,,
2274,1,straight,,,
2275,1,left,,,
2276,1,straight,,,
2277,1,left,,,
2278,1,left,,,
2279,1,straight,,,
2280,1,left,,,
2281,1,left,,,
2282,1,left,,,
2283,1,left,,,
2284,1,straight,,,
2285,1,left,,,
2286,1,straight,,,
2287,1,straight,,,
2288,1,left,,,
2289,1,straight,,,
2290,1,straight,,,
2291,1,straight,,,
2292,1,straight,,,
2293,1,left,,,
2294,1,left,,,
2295,1,left,,,
2296,1,straight,,,
2297,1,straight,,,
2298,1,straight,,,
2299,1,left,,,
2300,1,straight,,,
2301,1,straight,,,
2302,1,straight,,,
2303,1,left,,,
2304,1,left,,,
2305,1,left,,,
2306,1,straight,,,
2307,1,left,,,
2308,1,left,,,
2309,1,straight,,,
2310,1,straight,,,
2311,1,left,,,
2312,1,left,,,
2313,1,left,,,
2314,1,straight,,,
2315,1,left,,,
2316,1,straight,,,
2317,1,straight,,,
2318,1,straight,,,
2319,1,left,,,
2320,1,straight,,,
2321,1,left,,,
2322,1,left,,,
2323,1,straight,,,
2324,1,left,,,
2325,1,straight,,,
2326,1,straight,,,
2327,1,straight,,,
2328,1,straight,,,
2329,1,left,,,
2330,1,straight,,,
2331,1,left,,,
2332,1,straight,,,
2333,1,straight,,,
2334,1,left,,,
2335,1,left,,,
2336,1,left,,,
2337,1,straight,,,
2338,1,straight,,,
2339,1,straight,,,
2340,1,left,,,
2341,1,straight,,,
2342,1,straight,,,
2343,1,left,,,
2344,1,left,,,
2345,1,straight,,,
2346,1,straight,,,
2347,1,left,,,
2348,1,left,,,
2349,1,straight,,,
2350,1,left,,,
2351,1,straight,,,
2352,1,left,,,
2353,1,straight,,,
2354,1,left,,,
2355,1,left,,,
2356,1,straight,,,
2357,1,left,,,
2358,1,left,,,
2359,1,straight,,,
2360,1,straight,,,
2361,1,left,,,
2362,1,straight,,,
2363,1,left,,,
2364,1,straight,,,
2365,1,straight,,,
2366,1,straight,,,
2367,1,straight,,,
2368,1,straight,,,
2369,1,straight,,,
2370,1,straight,,,
2371,1,straight,,,
2372,1,straight,,,
2373,1,left,,,
2374,1,left,,,
2375,1,straight,,,
2376,1,straight,,,
2377,1,straight,,,
2378,1,left,,,
2379,1,left,,,
2380,1,straight,,,
2381,1,straight,,,
2382,1,straight,,,
2383,1,straight,,,
2384,1,straight,,,
2385,1,left,,,
2386,1,straight,,,
2387,1,left,,,
2388,1,straight,,,
2389,1,left,,,
2390,1,straight,,,
2391,1,left,,,
2392,1,left,,,
2393,1,straight,,,
2394,1,left,,,
2395,1,straight,,,
2396,1,left,,,
2397,1,straight,,,
2398,1,straight,,,
2399,1,straight,,,
2400,1,left,,,
2401,1,straight,,,
2402,1,straight,,,
2403,1,straight,,,
2404,1,left,,,
2405,1,left,,,
2406,1,left,,,
2407,1,straight,,,
2408,1,straight,,,
2409,1,left,,,
2410,1,left,,,
2411,1,straight,,,
2412,1,straight,,,
2413,1,left,,,
2414,1,left,,,
2415,1,left,,,
2416,1,straight,,,
2417,1,left,,,
2418,1,straight,,,
2419,1,left,,,
2420,1,straight,,,
2421,1,left,,,
2422,1,left,,,
2423,1,left,,,
2424,1,straight,,,
2425,1,straight,,,
2426,1,left,,,
2427,1,left,,,
2428,1,straight,,,
2429,1,straight,,,
2430,1,left,,,
2431,1,left,,,
2432,1,left,,,
2433,1,left,,,
2434,1,left,,,
2435,1,left,,,
2436,1,straight,,,
2437,1,straight,,,
2438,1,left,,,
2439,1,straight,,,
2440,1,straight,,,
2441,1,straight,,,
2442,1,straight,,,
2443,1,left,,,
2444,1,straight,,,
2445,1,straight,,,
2446,1,left,,,
2447,1,straight,,,
2448,1,straight,,,
2449,1,straight,,,
2450,1,left,,,
2451,1,straight,,,
2452,1,straight,,,
2453,1,left,,,
2454,1,straight,,,
2455,1,left,,,
2456,1,left,,,
2457,1,straight,,,
2458,1,left,,,
2459,1,left,,,
2460,1,straight,,,
2461,1,left,,,
2462,1,straight,,,
2463,1,straight,,,
2464,1,straight,,,
2465,1,straight,,,
2466,1,straight,,,
2467,1,left,,,
2468,1,straight,,,
2469,1,left,,,
2470,1,left,,,
2471,1,straight,,,
2472,1,straight,,,
2473,1,straight,,,
2474,1,left,,,
2475,1,straight,,,
2476,1,straight,,,
2477,1,straight,,,
2478,1,left,,,
2479,1,straight,,,
2480,1,straight,,,
2481,1,straight,,,
2482,1,left,,,
2483,1,left,,,
2484,1,left,,,
2485,1,left,,,
2486,1,straight,,,
2487,1,straight,,,
2488,1,straight,,,
2489,1,straight,,,
2490,1,straight,,,
2491,1,left,,,
2492,1,straight,,,
2493,1,left,,,
2494,1,left,,,
2495,1,left,,,
2496,1,straight,,,
2497,1,left,,,
2498,1,straight,,,
2499,1,left,,,
2500,1,left,,,
2501,1,left,,,
2502,1,left,,,
2503,1,left,,,
2504,1,left,,,
2505,1,straight,,,
2506,1,straight,,,
2507,1,left,,,
2508,1,straight,,,
2509,1,straight,,,
2510,1,left,,,
2511,1,straight,,,
2512,1,straight,,,
2513,1,straight,,,
2514,1,left,,,
2515,1,straight,,,
2516,1,straight,,,
2517,1,straight,,,
2518,1,left,,,
2519,1,straight,,,
2520,1,left,,,
2521,1,straight,,,
2522,1,straight,,,
2523,1,straight,,,
2524,1,left,,,
2525,1,left,,,
2526,1,straight,,,
2527,1,left,,,
2528,1,left,,,
2529,1,left,,,
2530,1,left,,,
2531,1,straight,,,
2532,1,straight,,,
2533,1,straight,,,
2534,1,straight,,,
2535,1,left,,,
2536,1,left,,,
2537,1,straight,,,
2538,1,straight,,,
2539,1,straight,,,
2540,1,straight,,,
2541,1,left,,,
2542,1,left,,,
2543,1,straight,,,
2544,1,left,,,
2545,1,straight,,,
2546,1,straight,,,
2547,1,left,,,
2548,1,left,,,
2549,1,left,,,
2550,1,left,,,
2551,1,straight,,,
2552,1,left,,,
2553,1,straight,,,
2554,1,straight,,,
2555,1,left,,,
2556,1,left,,,
2557,1,straight,,,
2558,1,straight,,,
2559,1,straight,,,
2560,1,straight,,,
2561,1,left,,,
2562,1,straight,,,
2563,1,left,,,
2564,1,left,,,
2565,1,left,,,
2566,1,left,,,
2567,1,straight,,,
2568,1,left,,,
2569,1,left,,,
2570,1,left,,,
2571,1,straight,,,
2572,1,left,,,
2573,1,straight,,,
2574,1,straight,,,
2575,1,straight,,,
2576,1,left,,,
2577,1,left,,,
2578,1,straight,,,
2579,1,straight,,,
2580,1,straight,,,
2581,1,straight,,,
2582,1,left,,,
2583,1,straight,,,
2584,1,straight,,,
2585,1,left,,,
2586,1,straight,,,
2587,1,straight,,,
2588,1,straight,,,
2589,1,left,,,
2590,1,left,,,
2591,1,straight,,,
2592,1,left,,,
2593,1,left,,,
2594,1,left,,,
2595,1,straight,,,
2596,1,straight,,,
2597,1,left,,,
2598,1,left,,,
2599,1,left,,,
2600,1,straight,,,
2601,1,left,,,
2602,1,left,,,
2603,1,left,,,
2604,1,left,,,
2605,1,straight,,,
2606,1,straight,,,
2607,1,left,,,
2608,1,left,,,
2609,1,straight,,,
2610,1,straight,,,
2611,1,straight,,,
2612,1,left,,,
2613,1,left,,,
2614,1,straight,,,
2615,1,straight,,,
2616,1,left,,,
2617,1,straight,,,
2618,1,left,,,
2619,1,left,,,
2620,1,straight,,,
2621,1,left,,,
2622,1,left,,,
2623,1,left,,,
2624,1,left,,,
2625,1,left,,,
2626,1,left,,,
2627,1,straight,,,
2628,1,left,,,
2629,1,straight,,,
2630,1,left,,,
2631,1,left,,,
2632,1,straight,,,
2633,1,left,,,
2634,1,left,,,
2635,1,straight,,,
2636,1,straight,,,
2637,1,left,,,
2638,1,left,,,
2639,1,straight,,,
2640,1,straight,,,
2641,1,straight,,,
2642,1,straight,,,
2643,1,straight,,,
2644,1,straight,,,
2645,1,straight,,,
2646,1,straight,,,
2647,1,straight,,,
2648,1,straight,,,
2649,1,left,,,
2650,1,left,,,
2651,1,straight,,,
2652,1,straight,,,
2653,1,straight,,,
2654,1,left,,,
2655,1,left,,,
2656,1,left,,,
2657,1,left,,,
2658,1,straight,,,
2659,1,left,,,
2660,1,straight,,,
2661,1,left,,,
2662,1,straight,,,
2663,1,left,,,
2664,1,straight,,,
2665,1,straight,,,
2666,1,left,,,
2667,1,left,,,
2668,1,straight,,,
2669,1,left,,,
2670,1,straight,,,
2671,1,left,,,
2672,1,left,,,
2673,1,left,,,
2674,1,left,,,
2675,1,left,,,
2676,1,straight,,,
2677,1,straight,,,
2678,1,straight,,,
2679,1,left,,,
2680,1,straight,,,
2681,1,straight,,,
2682,1,straight,,,
2683,1,left,,,
2684,1,left,,,
2685,1,left,,,
2686,1,left,,,
2687,1,straight,,,
2688,1,straight,,,
2689,1,straight,,,
2690,1,left,,,
2691,1,left,,,
2692,1,left,,,
2693,1,straight,,,
2694,1,left,,,
2695,1,straight,,,
2696,1,left,,,
2697,1,left,,,
2698,1,left,,,
2699,1,left,,,
2700,1,straight,,,
2701,1,left,,,
2702,1,left,,,
2703,1,left,,,
2704,1,straight,,,
2705,1,straight,,,
2706,1,straight,,,
2707,1,straight,,,
2708,1,straight,,,
2709,1,left,,,
2710,1,left,,,
2711,1,straight,,,
2712,1,straight,,,
2713,1,left,,,
2714,1,straight,,,
2715,1,straight,,,
2716,1,left,,,
2717,1,left,,,
2718,1,straight,,,
2719,1,straight,,,
2720,1,straight,,,
2721,1,straight,,,
2722,1,straight,,,
2723,1,left,,,
2724,1,left,,,
2725,1,left,,,
2726,1,straight,,,
2727,1,straight,,,
2728,1,left,,,
2729,1,left,,,
2730,1,left,,,
2731,1,left,,,
2732,1,straight,,,
2733,1,straight,,,
2734,1,left,,,
2735,1,left,,,
2736,1,straight,,,
2737,1,straight,,,
2738,1,left,,,
2739,1,left,,,
2740,1,straight,,,
2741,1,left,,,
2742,1,straight,,,
2743,1,left,,,
2744,1,straight,,,
2745,1,straight,,,
2746,1,straight,,,
2747,1,straight,,,
2748,1,left,,,
2749,1,straight,,,
2750,1,straight,,,
2751,1,straight,,,
2752,1,straight,,,
2753,1,left,,,
2754,1,straight,,,
2755,1,left,,,
2756,1,straight,,,
2757,1,straight,,,
2758,1,straight,,,
2759,1,straight,,,
2760,1,straight,,,
2761,1,left,,,
2762,1,left,,,
2763,1,left,,,
2764,1,left,,,
2765,1,left,,,
2766,1,straight,,,
2767,1,left,,,
2768,1,left,,,
2769,1,straight,,,
2770,1,straight,,,
2771,1,straight,,,
2772,1,left,,,
2773,1,left,,,
2774,1,left,,,
2775,1,left,,,
2776,1,straight,,,
2777,1,left,,,
2778,1,left,,,
2779,1,straight,,,
2780,1,left,,,
2781,1,straight,,,
2782,1,straight,,,
2783,1,straight,,,
2784,1,left,,,
2785,1,straight,,,
2786,1,left,,,
2787,1,left,,,
2788,1,left,,,
2789,1,straight,,,
2790,1,straight,,,
2791,1,straight,,,
2792,1,left,,,
2793,1,straight,,,
2794,1,left,,,
2795,1,straight,,,
2796,1,left,,,
2797,1,straight,,,
2798,1,left,,,
2799,1,straight,,,
2800,1,straight,,,
2801,1,straight,,,
2802,1,left,,,
2803,1,straight,,,
2804,1,straight,,,
2805,1,straight,,,
2806,1,left,,,
2807,1,left,,,
2808,1,straight,,,
2809,1,left,,,
2810,1,straight,,,
2811,1,left,,,
2812,1,left,,,
2813,1,straight,,,
2814,1,left,,,
2815,1,straight,,,
2816,1,left,,,
2817,1,straight,,,
2818,1,straight,,,
2819,1,straight,,,
2820,1,straight,,,
2821,1,straight,,,
2822,1,left,,,
2823,1,straight,,,
2824,1,left,,,
2825,1,left,,,
2826,1,left,,,
2827,1,left,,,
2828,1,left,,,
2829,1,straight,,,
2830,1,straight,,,
2831,1,straight,,,
2832,1,straight,,,
2833,1,straight,,,
2834,1,left,,,
2835,1,straight,,,
2836,1,straight,,,
2837,1,straight,,,
2838,1,left,,,
2839,1,straight,,,
2840,1,straight,,,
2841,1,straight,,,
2842,1,straight,,,
2843,1,straight,,,
2844,1,straight,,,
2845,1,straight,,,
2846,1,straight,,,
2847,1,straight,,,
2848,1,left,,,
2849,1,left,,,
2850,1,straight,,,
2851,1,left,,,
2852,1,straight,,,
2853,1,straight,,,
2854,1,left,,,
2855,1,straight,,,
2856,1,straight,,,
2857,1,left,,,
2858,1,left,,,
2859,1,left,,,
2860,1,straight,,,
2861,1,left,,,
2862,1,left,,,
2863,1,left,,,
2864,1,left,,,
2865,1,left,,,
2866,1,left,,,
2867,1,left,,,
2868,1,straight,,,
2869,1,left,,,
2870,1,left,,,
2871,1,straight,,,
2872,1,left,,,
2873,1,left,,,
2874,1,left,,,
2875,1,straight,,,
2876,1,left,,,
2877,1,left,,,
2878,1,left,,,
2879,1,left,,,
2880,1,left,,,
2881,1,left,,,
2882,1,left,,,
2883,1,left,,,
2884,1,left,,,
2885,1,straight,,,
2886,1,left,,,
2887,1,straight,,,
2888,1,left,,,
2889,1,left,,,
2890,1,left,,,
2891,1,straight,,,
2892,1,straight,,,
2893,1,left,,,
2894,1,left,,,
2895,1,straight,,,
2896,1,left,,,
2897,1,straight,,,
2898,1,left,,,
2899,1,left,,,
2900,1,straight,,,
2901,1,left,,,
2902,1,left,,,
2903,1,straight,,,
2904,1,straight,,,
2905,1,straight,,,
2906,1,straight,,,
2907,1,left,,,
2908,1,left,,,
2909,1,left,,,
2910,1,left,,,
2911,1,left,,,
2912,1,left,,,
2913,1,straight,,,
2914,1,left,,,
2915,1,straight,,,
2916,1,straight,,,
2917,1,straight,,,
2918,1,straight,,,
2919,1,straight,,,
2920,1,straight,,,
2921,1,straight,,,
2922,1,straight,,,
2923,1,left,,,
2924,1,left,,,
2925,1,straight,,,
2926,1,left,,,
2927,1,left,,,
2928,1,left,,,
2929,1,straight,,,
2930,1,left,,,
2931,1,straight,,,
2932,1,straight,,,
2933,1,straight,,,
2934,1,straight,,,
2935,1,left,,,
2936,1,left,,,
2937,1,left,,,
2938,1,left,,,
2939,1,straight,,,
2940,1,left,,,
2941,1,straight,,,
2942,1,left,,,
2943,1,left,,,
2944,1,left,,,
2945,1,left,,,
2946,1,left,,,
2947,1,left,,,
2948,1,straight,,,
2949,1,straight,,,
2950,1,left,,,
2951,1,left,,,
2952,1,straight,,,
2953,1,straight,,,
2954,1,straight,,,
2955,1,left,,,
2956,1,left,,,
2957,1,left,,,
2958,1,left,,,
2959,1,left,,,
2960,1,left,,,
2961,1,left,,,
2962,1,straight,,,
2963,1,left,,,
2964,1,left,,,
2965,1,straight,,,
2966,1,straight,,,
2967,1,left,,,
2968,1,straight,,,
2969,1,straight,,,
2970,1,left,,,
2971,1,straight,,,
2972,1,left,,,
2973,1,straight,,,
2974,1,straight,,,
2975,1,left,,,
2976,1,left,,,
2977,1,straight,,,
2978,1,left,,,
2979,1,left,,,
2980,1,straight,12.554634075483678,,
2981,1,left,,,
2982,1,left,12.491097799896819,,
2983,1,left,,,
2984,1,left,,,
2985,1,straight,,,
2986,1,straight,12.517294943338818,,
2987,1,straight,,,
2988,1,left,,,
2989,1,straight,,,
2990,1,left,,,
2991,1,straight,,,
2992,1,left,,,
2993,1,straight,,,
2994,1,left,,,
2995,1,straight,12.517294943338818,,
2996,1,straight,,,
2997,1,left,,,
2998,1,left,,,
2999,1,left,,,
3000,1,left,,,
3001,1,straight,,,
3002,1,straight,,,
3003,1,straight,,,
3004,1,straight,,,
3005,1,left,,,
3006,1,straight,,,
3007,1,straight,,,
3008,1,left,,,
3009,1,left,12.491097799896819,,
3010,1,left,,,
3011,1,left,,,
3012,1,left,12.453779677069301,,
3013,1,straight,,,
3014,1,left,,,
3015,1,left,,,
3016,1,left,,,
3017,1,left,,,
3018,1,left,12.416482723753445,,
3019,1,straight,,,
3020,1,straight,,,
3021,1,left,12.416482723753445,,
3022,1,left,,,
3023,1,left,,,
3024,1,straight,,,
3025,1,left,,,
3026,1,straight,,,
3027,1,straight,,,
3028,1,left,12.37920710175126,,
3029,1,left,,,
3030,1,straight,12.40540424519326,,
3031,1,left,,,
3032,1,straight,,,
3033,1,straight,,,
3034,1,left,,,
3035,1,straight,,,
3036,1,left,,,
3037,1,straight,,,
3038,1,straight,,,
3039,1,left,,,
3040,1,straight,,,
3041,1,left,,,
3042,1,left,,,
3043,1,straight,,,
3044,1,left,,,
3045,1,straight,,,
3046,1,straight,,,
3047,1,left,,,
3048,1,straight,,,
3049,1,straight,,,
3050,1,left,,,
3051,1,left,,,
3052,1,left,,,
3053,1,left,,,
3054,1,left,,,
3055,1,left,,,
3056,1,left,,,
3057,1,straight,,,
3058,1,left,,,
3059,1,straight,,,
3060,1,straight,,,
3061,1,left,,,
3062,1,left,,,
3063,1,left,,,
3064,1,straight,,,
3065,1,straight,,,
3066,1,left,,,
3067,1,left,,,
3068,1,straight,,,
3069,1,left,,,
3070,1,left,,,
3071,1,left,,,
3072,1,straight,,,
3073,1,left,,,
3074,1,straight,,,
3075,1,left,,,
3076,1,left,,,
3077,1,straight,,,
3078,1,straight,,,
3079,1,left,,,
3080,1,straight,,,
3081,1,straight,,,
3082,1,left,,,
3083,1,straight,,,
3084,1,left,,,
3085,1,left,,,
3086,1,straight,,,
3087,1,straight,,,
3088,1,straight,,,
3089,1,left,,,
3090,1,straight,,,
3091,1,left,,,
3092,1,left,,,
3093,1,left,,,
3094,1,straight,,,
3095,1,left,,,
3096,1,straight,,,
3097,1,left,,,
3098,1,straight,,,
3099,1,straight,,,
3100,1,left,,,
3101,1,left,,,
3102,1,straight,,,
3103,1,left,,,
3104,1,left,,,
3105,1,left,,,
3106,1,left,,,
3107,1,straight,,,
3108,1,straight,,,
3109,1,straight,,,
3110,1,left,,,
3111,1,straight,,,
3112,1,left,,,
3113,1,straight,,,
3114,1,straight,,,
3115,1,left,,,
3116,1,left,,,
3117,1,left,,,
3118,1,straight,,,
3119,1,straight,,,
3120,1,straight,,,
3121,1,left,,,
3122,1,left,,,
3123,1,straight,,,
3124,1,straight,,,
3125,1,left,,,
3126,1,left,,,
3127,1,left,,,
3128,1,straight,,,
3129,1,left,,,
3130,1,left,,,
3131,1,straight,,,
3132,1,left,,,
3133,1,left,,,
3134,1,left,,,
3135,1,left,,,
3136,1,straight,,,
3137,1,left,,,
3138,1,straight,,,
3139,1,left,,,
3140,1,left,,,
3141,1,straight,,,
3142,1,left,,,
3143,1,left,,,
3144,1,left,,,
3145,1,straight,,,
3146,1,left,,,
3147,1,straight,,,
3148,1,straight,,,
3149,1,straight,,,
3150,1,left,,,
3151,1,left,,,
3152,1,straight,,,
3153,1,straight,,,
3154,1,straight,,,
3155,1,left,,,
3156,1,straight,,,
3157,1,left,,,
3158,1,left,,,
3159,1,left,,,
3160,1,left,,,
3161,1,left,,,
3162,1,left,,,
3163,1,left,,,
3164,1,left,,,
3165,1,straight,,,
3166,1,straight,,,
3167,1,left,,,
3168,1,left,,,
3169,1,left,,,
3170,1,left,,,
3171,1,left,,,
3172,1,left,,,
3173,1,straight,,,
3174,1,straight,,,
3175,1,straight,,,
3176,1,left,,,
3177,1,straight,,,
3178,1,straight,,,
3179,1,left,,,
3180,1,left,,,
3181,1,straight,,,
3182,1,left,,,
3183,1,left,,,
3184,1,left,,,
3185,1,left,,,
3186,1,straight,,,
3187,1,left,,,
3188,1,left,,,
3189,1,left,,,
3190,1,straight,,,
3191,1,straight,,,
3192,1,straight,,,
3193,1,left,,,
3194,1,left,,,
3195,1,straight,,,
3196,1,left,,,
3197,1,straight,,,
3198,1,left,,,
3199,1,left,,,
3200,1,straight,,,
3201,1,left,,,
3202,1,straight,,,
3203,1,left,,,
3204,1,left,,,
3205,1,left,,,
3206,1,left,,,
3207,1,straight,,,
3208,1,straight,,,
3209,1,straight,,,
3210,1,straight,,,
3211,1,straight,,,
3212,1,straight,,,
3213,1,straight,,,
3214,1,straight,13.249389194376011,,
3215,1,straight,,,
3216,1,left,,,
3217,1,straight,,,
3218,1,left,13.181619808616407,,
3219,1,left,,,
3220,1,left,13.185491100159224,,
3221,1,straight,,,
3222,1,left,,,
3223,1,straight,,,
3224,1,straight,,,
3225,1,straight,,,
3226,1,left,13.18814992302279,,
3227,1,left,,,
3228,1,left,,,
3229,1,straight,13.21434706646479,,
3230,1,straight,,,
3231,1,straight,,,
3232,1,straight,,,
3233,1,straight,,,
3234,1,left,13.150465987825465,,
3235,1,straight,,,
3236,1,left,13.150465987825465,,
3237,1,straight,13.138997631942717,,
3238,1,straight,,,
3239,1,straight,,,
3240,1,straight,,,
3241,1,left,,,
3242,1,left,13.112800488500717,,
3243,1,straight,,,
3244,1,left,,,
3245,1,left,,,
3246,1,left,,,
3247,1,straight,,,
3248,1,straight,,,
3249,1,left,,,
3250,1,left,,,
3251,1,left,,,
3252,1,straight,,,
3253,1,left,,,
3254,1,straight,,,
3255,1,left,,,
3256,1,left,,,
3257,1,straight,,,
3258,1,straight,,,
3259,1,left,,,
3260,1,straight,,,
3261,1,straight,,,
3262,1,left,,,
3263,1,left,,,
3264,1,left,,,
3265,1,straight,,,
3266,1,straight,,,
3267,1,straight,,,
3268,1,left,,,
3269,1,left,,,
3270,1,left,,,
3271,1,straight,,,
3272,1,left,,,
3273,1,straight,,,
3274,1,left,,,
3275,1,left,,,
3276,1,left,,,
3277,1,straight,,,
3278,1,left,,,
3279,1,left,,,
3280,1,straight,,,
3281,1,left,,,
3282,1,straight,,,
